pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,blue_p0_pos_x,blue_p0_pos_y,blue_p0_pos_z,blue_p0_vel_x,blue_p0_vel_y,blue_p0_vel_z,blue_p0_boost,blue_p1_pos_x,blue_p1_pos_y,blue_p1_pos_z,blue_p1_vel_x,blue_p1_vel_y,blue_p1_vel_z,blue_p1_boost,blue_p2_pos_x,blue_p2_pos_y,blue_p2_pos_z,blue_p2_vel_x,blue_p2_vel_y,blue_p2_vel_z,blue_p2_boost,orange_p0_pos_x,orange_p0_pos_y,orange_p0_pos_z,orange_p0_vel_x,orange_p0_vel_y,orange_p0_vel_z,orange_p0_boost,orange_p1_pos_x,orange_p1_pos_y,orange_p1_pos_z,orange_p1_vel_x,orange_p1_vel_y,orange_p1_vel_z,orange_p1_boost,orange_p2_pos_x,orange_p2_pos_y,orange_p2_pos_z,orange_p2_vel_x,orange_p2_vel_y,orange_p2_vel_z,orange_p2_boost,Target_Goal_Value
341.00333638952424,3447.9377148659432,505.1944013940266,1051.597889916621,-1920.1447645865096,73.80039818118831,-877.9227031723316,-2141.0906866772702,100.0,-172.08265515190817,131.95793193108784,0.0,59.039804090866724,-1586.426320058243,1116.1062841435646,297.460493136437,1197.8638154464682,53.617738367072434,4.02239904361295,6.127927568507489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.4621765395469,2141.0906866772707,131.7703265692235,-294.3294680705634,-131.95793193108784,-25.000211974911082,40.24868710375718,1513.5665026556396,-1116.106284143561,100.0,18.828685415347763,-53.61773836706561,0.0,95.8535031507999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13397967485796172
100.2268855381293,3495.6168125542545,542.4665181162902,-1318.0298805711031,1054.1324433080376,75.17503186694114,-902.176403046519,-2074.7387774404665,100.0,-468.2817123293978,133.43159680150393,0.0,53.68145500231686,-1512.9132881855794,1141.971833998426,299.0748298844744,1192.477213869031,49.83740204030937,2.4327721773349253,3.2248671722910895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.9538326964171,2074.7387774404665,119.21489282997847,-762.6915191250123,-133.43159680151075,-25.204601016277408,43.225409964330204,1497.8944156016753,-1141.9718339984288,100.0,4.8670833827645765,-49.83740204032301,0.0,99.03271454508321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15577974928671173
81.51528958813473,3428.340036879909,580.2570125948503,-364.4305759053765,2745.753471974458,75.87233709859049,-1039.8461761214628,-2007.67705582036,100.0,87.59978054194107,134.79698774813187,0.0,46.768450349985194,-1493.7569358934672,1165.9369758092348,299.8916479820466,-764.4339807695417,46.0166248344899,0.8333993216461977,3.226923772823148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.1949365599903,2007.6770558203602,106.58248182842715,746.7604109976128,-134.79698774813187,-25.308017275701786,49.97927594202425,1551.8322458994276,-1165.9369758092375,100.0,41.139897570136554,-46.0166248344899,0.0,96.63315803570556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18112695312597024
25.184912280014494,3508.525485429225,618.2253917620818,1306.4431738127196,-1193.1757826340709,75.88603114268778,-1142.6045317297298,-1939.959939480479,106.07629941806029,213.84625744962705,136.05299681572774,25.310046454744395,47.985657103797095,-1392.050609554318,1187.9822629081755,299.9076751537621,-386.0437958000091,42.15850714372209,-0.7693122358895721,3.111145895208921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.1100624297621,1939.9599394804795,100.0,650.2167823551667,-136.05299681572774,0.0,57.7083257447132,1392.9020809831025,-1187.9822629081727,100.0,602.2150707461833,-42.15850714372209,0.0,82.0444395371571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21059844619672852
-87.88171199191336,3467.7671929758567,656.0295598059901,-849.9683951689178,1462.662594955209,75.2159906158056,-1140.649253541442,-1871.6423779085696,118.71073824961422,482.70127048459017,137.19860480769967,25.21068042421831,45.548040258929205,-1365.2660666556733,1208.0898065058363,299.12284719276795,-635.5450826428478,38.26617966233243,-2.3689418324528333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.5453355326533,1871.6423779085699,100.0,651.0282600471805,-137.19860480769285,0.0,59.60567673827844,1454.4953959599136,-1208.0898065058386,100.0,-809.8769494449721,-38.26617966233243,0.0,99.04416337061662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24486529903492948
-254.5002963303757,3492.121401525258,693.3289004598714,-198.701429913191,-442.1350750267038,73.86825259555337,-1210.9884753283295,-1802.7798078275148,131.27021952512405,-287.83932484166144,138.23288211309773,25.010317256882075,40.87825713605097,-1354.422174001189,1226.2432902071937,297.5403082179698,920.0853471067,34.342800844374324,-3.959081151947146,9.527308932997094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.9143682484632,1802.779807827515,100.0,773.542412095951,-138.23288211309432,0.0,56.65404103557103,1395.2595386144424,-1226.2432902071919,100.0,623.2543910518086,-34.342800844374324,0.0,82.69916848281673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28470777327319546
-245.61501426978919,3398.14617078229,729.7873459613451,-527.0642697136981,729.7122248067853,71.85496022706502,-1231.4513388297148,-1733.428108210843,143.70442839281662,-93.69068713750266,139.1549894609716,24.709759632627737,30.95585426650737,-1291.9561680690363,1242.4279832516245,295.16639807829915,-828.4885834650981,30.391554340715174,-5.533359897509058,10.367857451646927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.0924626882127,1733.4281082108432,100.0,-233.0369565829949,-139.154989460975,0.0,65.9013352276471,1331.9134510891477,-1242.4279832516258,100.0,1022.5764694255952,-30.391554340708353,0.0,85.81482179856422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33103308832101386
-383.9358086320954,3396.2039784551216,765.0764050291822,18.53985770261403,645.451929113824,69.1942533123688,-1211.3707404459808,-1663.6435549393773,155.96355185784216,-1002.68463413218,139.96417860143083,24.31021162286342,30.107552357553892,-1233.2357613012305,1256.6307524663084,292.0106269544855,-328.63059534787567,26.415646415639458,-7.0854713117182655,13.777439217999236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1318.0645250698228,1663.6435549393777,100.0,437.9069741727051,-139.96417860142742,0.0,62.6224796519707,1302.5778755759109,-1256.6307524663066,100.0,850.3810640473625,-26.415646415639458,0.0,82.24703449964916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38489607889348454
-563.3593856383088,3512.4549222027185,798.8781225759858,-1298.5469924903368,293.56759272310455,65.91010487111816,-1320.7356189859033,-1593.482775135811,167.9984783393575,1017.3762558386295,140.6597929128759,23.813273866875306,37.723247698934856,-1205.3523673316558,1268.840072923197,288.08563726008396,172.12084122563056,22.418303345136792,-8.60919744226237,8.393711871779113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.1507193514144,1593.4827751358112,100.0,-171.00249203123553,-140.6597929128759,0.0,73.29776875503673,1234.16387055406,-1268.8400729231985,100.0,118.2198438183184,-22.418303345102686,0.0,86.24982136491914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4475232137638106
-606.2598880583566,3394.5523761115523,830.8879444894793,148.9209964483092,1907.6778831992146,62.03210514248042,-1427.2999311429662,-1523.0027012142664,179.76099441765723,-285.42183305196204,141.2412679343629,23.22093715938479,20.319778732917868,-1105.1746215982062,1279.046037291016,283.40715299438676,170.22157812310184,18.40276879873045,-10.0984340518022,9.71566407551459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.6511264291053,1523.0027012142666,100.0,-284.24346945341654,-141.24126793435948,0.0,70.97517605316392,1149.6917364932704,-1279.0460372910152,100.0,-352.6320468672134,-18.402768798771376,0.0,87.37968455176392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5203405226503064
-769.6622098092621,3378.278616247707,860.8174616708397,1006.793065205203,-472.39009584285895,57.595194977187134,-1453.9463968750792,-1452.2605246821227,191.2039779831594,479.8009717712853,141.70813182439474,22.53557447529687,30.771552736288434,-1114.0492674381865,1287.240363874609,277.9939167501162,-197.95751197085792,14.372301207786222,-11.547215072346546,23.715664221985147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.1574313919639,1452.260524682123,100.0,485.3075571177146,-141.70813182439133,0.0,77.0501901073282,1115.920786292705,-1287.24036387461,100.0,464.0073034057684,-14.372301207765759,0.0,90.62092711671504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6050060671375364
-788.7596135540266,3380.124810862367,888.3970086060765,-1010.3119537476232,-2051.728250118904,52.639351019471974,-1455.0554164833734,-1381.3136497316016,202.2815870134659,759.3630655331265,142.0600057432739,21.759931463186604,12.840969270569893,-1072.5143177431503,1293.4164033351926,271.8676146282561,495.5039556211307,10.330171120929208,-12.949736506048168,20.071199841197853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.8272964873747,1381.3136497316018,100.0,-689.7169677748207,-142.0600057432739,0.0,86.2579530726866,1113.635383387705,-1293.4164033351917,100.0,-624.1854956352142,-10.330171120949672,0.0,83.16101364397069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7034476949995692
-792.9621456221238,3318.0105942160703,913.3780930574305,-1963.7246054209118,525.6613490735276,47.20922551680417,-1492.452076919637,-1310.2196466587668,212.94944322223404,829.5622696962607,142.29660416065713,20.897115445906564,9.196792322408978,-972.1327183161217,1297.5691440859882,265.05278936082016,1366.3360303668549,6.2796585505930125,-14.300379676746786,19.827246531984276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503.7790684853392,1310.219646658767,100.0,-359.3623439556336,-142.29660416065713,0.0,78.81679153723326,948.6248444758583,-1297.5691440859887,100.0,-899.012225394635,-6.279658550572549,0.0,94.72903491422859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8179069375972308
-919.7275908245497,3297.1323929233035,935.535634983089,5.621989982577702,-933.5387967233646,41.35374400232877,-1562.5819799672026,-1239.0362051477396,223.16480984413846,-1568.2948215678402,142.41773508724123,19.95058297226393,22.799384123294708,-886.5672830622285,1299.6952163589194,257.5767419896006,591.5751342229794,2.224050311076553,-15.593733739086417,12.31685530169939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1538.4155762874539,1239.0362051477398,100.0,-1241.7155899175839,-142.41773508724464,0.0,81.67282475544359,896.7128220913619,-1299.695216358919,100.0,-1329.902239502685,-2.2240503110833743,0.0,73.27253364811074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9509900498999999
-1054.0846508707027,3287.0373982482974,954.6699945126342,1149.808792149975,493.38645430952965,35.12566447482527,-1609.6457566353556,-1167.8210874580343,232.8867628436943,139.88686624279012,142.42330023043337,18.924125969635384,13.786277561971318,-825.5508015815727,1299.792894939022,249.46942249478212,-86.5542169131578,-1.833362648289949,-16.824617355024287,24.94326710086348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.46149332987,1167.8210874580348,100.0,857.75328389121,-142.42330023043337,0.0,87.64612238069749,871.9339444012219,-1299.792894939022,100.0,-815.4839768789941,1.8333626482967702,0.0,86.74679875378973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1226.5225891652246,3275.290769190175,970.6087707060119,-2257.21593959815,-773.1346288993132,28.581102048339062,-1563.3695997183088,-1096.632081553004,242.07635486205876,-136.67416912605177,142.31329507462306,17.82185655310286,9.1657784669222,-828.9502704311014,1297.8621005643877,240.76330981157795,-704.3501728085567,-5.889287913798853,-17.988099450977018,24.03558609938607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670.5355976356834,1096.6320815530044,100.0,171.24224598823844,-142.31329507462306,0.0,87.794777593872,835.0903873044572,-1297.8621005643877,100.0,107.44991383794684,5.889287913805674,0.0,74.68247166353737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1220.9755161701353,3139.3790378330586,983.2083548892756,845.2401638846106,712.159481550816,21.77902335360784,-1642.1620139433282,-1025.5269542074261,250.69677124501834,150.60032049670554,142.0878088840675,16.648190551701703,13.721650319746203,-756.6538718968393,1293.9043999904775,231.49328171555587,255.0889942784272,-9.940434278912562,-19.07951897223441,32.87378004534831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1640.9232738740848,1025.5269542074266,100.0,-977.0426819171723,-142.0878088840658,0.0,90.57142698544507,667.784730752491,-1293.904399990477,100.0,-20.43771141705747,9.940434278912562,0.0,73.38986820670193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1236.2627187208943,3079.217630241857,992.3552245714252,-285.2820724822152,586.0415946461785,14.78071524794359,-1589.6770680637785,-954.5634041322845,258.71347752709505,224.11287726393994,141.7470246309773,15.407829818128107,1.4681544974429102,-594.2157918514238,1287.9230047187684,221.69647509791002,190.51334914627205,-13.983514414965157,-20.09450355577954,26.946619444030972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704.1198604843216,954.5634041322847,100.0,-238.74560698904133,-141.7470246309773,0.0,92.95475510019928,686.7173799862686,-1287.9230047187693,100.0,-1188.015676208809,13.983514414965157,0.0,66.40090322248528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1344.3171003523573,3113.46952431776,997.9669662842069,-1785.6319765471994,-1175.9188379148054,7.649232619261284,-1702.8938894181076,-883.7990151547795,266.0943577809313,1701.7388339657032,141.29121884691983,14.105743392510135,9.200265768033706,-693.7247769252288,1279.9227683907648,211.41213719043319,236.57547787774433,-18.015247538685344,-21.028987046509542,45.171002231891514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1644.6895183658128,883.7990151547797,100.0,296.3973474831437,-141.29121884691983,0.0,87.50619089250078,671.5153956655388,-1279.9227683907638,100.0,-78.17228038527617,18.015247538678523,0.0,73.18576473031945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1414.7869178084813,3093.1137221398135,999.9930181290042,-82.44227553400947,124.46160081562994,0.44883026049433283,-1738.269931247496,-813.2912094915634,272.80984327770966,-22.00235360136503,140.7207613984184,12.747147595814852,4.116342427710665,-530.7613087286478,1269.9101828494695,200.68146833620062,1819.5175294097533,-22.032362074412504,-21.879225786762788,43.47112187138791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664.1871360021432,813.2912094915638,100.0,398.90776201947006,-140.7207613984201,0.0,93.24670357356173,527.1808677352852,-1269.9101828494709,100.0,-937.5510122067186,22.032362074412504,0.0,64.02303937469391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1552.2453736676302,3010.614240978852,998.4151253405046,1781.1935732638563,-248.6480287032373,-6.755616067378014,-1690.2344922278917,-743.0972011531067,278.8330309431759,735.9853254394636,140.03611518682249,11.337485132610254,0.0,-544.058323674032,1257.8933728715474,189.54745693584508,1181.8819953234333,-26.03159830882305,-22.641813613875144,42.69500550301737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1775.6286395531718,743.0972011531069,100.0,372.11635952518463,-140.03611518682078,0.0,100.0,501.1757329895775,-1257.8933728715492,100.0,-1062.586324745661,26.03159830882305,0.0,66.60694548972737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1610.72162941451,2830.209102621432,993.2475047624761,-1479.5194279862358,-307.5495249399114,-13.899194167146902,-1770.7314607621802,-673.2739495170563,284.13979113471527,-876.2971051944214,139.2378357726824,9.882403286916599,0.0,-472.8999033981497,1243.8820895744225,178.0547072306557,-243.57960950374547,-30.009711036059343,-23.3136955056969,43.6162600348966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734.7821354054904,673.2739495170565,100.0,-421.8815971724689,-139.2378357726824,0.0,97.30179282735321,469.22561956436346,-1243.8820895744202,100.0,-1397.241109951183,30.009711036066165,0.0,55.07129282280978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1588.0524808190635,2935.305913448114,984.5367167537374,637.7246347112009,69.35266309739063,-20.91754026545061,-1816.160827081089,-603.8781131081327,288.70886430772026,-696.1090718168282,138.3265709249457,8.387731298474819,13.951621963296434,-349.5509235637073,1227.8877025036545,166.24926061240518,-335.24670670621845,-33.96347219109202,-23.892179819392823,43.36578032386253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1801.2244449751158,603.8781131081329,100.0,-10.570399488436806,-138.326570924944,0.0,90.2672530545889,415.52807295596904,-1227.8877025036568,100.0,165.08660441742904,33.9634721910852,0.0,50.22121200655774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1613.3351370836597,2818.4718090629035,972.3612456784476,753.4469168456519,-671.9262011251499,-27.74741893168425,-1791.3372353036352,-534.9660036222414,292.52194618398084,115.84137215644205,137.30306009530807,6.859457010085066,0.0,-246.39017414524386,1209.9231904070784,154.17841117578436,175.82970070947454,-37.88967346907839,-24.374949074498744,52.99666697886133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.5315864581987,534.9660036222416,100.0,-116.85969213940325,-137.30306009530636,0.0,100.0,294.12442395378747,-1209.9231904070766,100.0,-200.46969728873506,37.88967346907839,0.0,50.39049666860061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1727.8138935861648,2749.300072405192,956.8307927605055,-890.6270493183786,-568.0203473461279,-34.32729283027243,-1836.92288112414,-466.5935402319784,295.56376108091155,282.49639857399643,136.1681338181853,5.303702879564867,9.47030388818522,-166.42816223727985,1190.0031307030818,141.89051625234663,1091.8878881848036,-41.78512892885465,-24.760069237038067,59.6472310984916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1773.8407913661952,466.59354023197864,100.0,337.80190159773724,-136.1681338181853,0.0,93.51611121253241,244.29521250444895,-1190.003130703084,100.0,1491.9572500944842,41.78512892886147,0.0,45.57324620604496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1677.037180572889,2711.5321867848475,938.0852876734539,1192.6900229734315,410.22883284162845,-40.59787717346353,-1821.4125432633357,-398.81620421065907,297.8221231078452,-1167.4316549849823,134.92271303690245,3.7267014524121578,1.1268937378658617,-181.5489973350073,1168.1436876516996,129.43480268499366,-373.12735302979917,-45.64667757824964,-25.045997467524757,55.167070932759415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1790.8694775094411,398.8162042106593,100.0,-1546.0772751089587,-134.92271303690075,0.0,94.12955387605102,157.37153707692727,-1168.1436876516968,100.0,1336.6186483913398,45.64667757816778,0.0,47.226316719725396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1921.7192955330972,2570.487162310837,916.2936277714839,89.37712269563349,-231.47630821865732,-46.502673877931784,-1807.9344084965635,-331.6889939116837,299.28798498423396,-1095.3741418789127,133.56780835587244,2.1347703934455353,11.102051376959619,-59.368539340318286,1144.3625992379866,116.86116961908998,-459.48785524324217,-49.47118593859386,-25.23158830168967,67.90716355882131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1832.3545530682547,331.68899391168395,100.0,-297.88821661053817,-133.56780835587244,0.0,88.37380150875784,43.88576865424248,-1144.3625992379898,100.0,-84.73452661664233,49.47118593868936,0.0,45.56302287824238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1814.3530089168644,2477.0360925623677,891.6521563210898,1356.962916239039,775.1251760284003,-51.98848061428123,-1838.5025487663358,-265.2663801397712,299.955474284186,-327.8027287599639,132.10451922130574,0.5342871774615787,6.834661009412572,3.88166558524739,1118.679162778456,104.21998860024978,565.0904338024192,-53.255550588457936,-25.316098239473845,73.64999203168009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1812.7097870710516,265.2663801397715,100.0,-1478.8606234126269,-132.10451922130574,0.0,91.53893103800742,50.506163930756415,-1118.6791627784528,100.0,-829.5302048709535,53.25555058835562,0.0,28.68015345237503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1947.8816222257767,2386.440605399977,864.3828934445369,-183.42484137610313,418.1240335251664,-57.00587016018574,-1780.707068302236,-199.60226195027633,299.8219169621375,-585.9856416936736,130.53403302854576,-1.0683364597343825,0.0,69.88211982651968,1091.1142192621014,100.0,634.7554049156751,-56.99670068050864,0.0,67.91308749171425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860.822945393573,199.60226195027667,100.0,-421.8919856478544,-130.53403302854406,0.0,95.35754336906191,-69.63215374439605,-1091.114219262105,108.43809822036988,633.5264821331605,56.99670068061778,25.29918872350443,35.9163995057704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1831.9432451323555,2358.0816344929385,834.7315357143741,-745.9344202610157,-1602.6227160451845,-61.50963574149955,-1778.801445396925,-134.74992291245553,298.8878480654138,-1284.1719970601343,128.85762415866338,-2.6666802075436635,16.982746650598905,159.29703234701844,1061.6901364388955,100.0,-138.0615711649152,-60.69160043496822,0.0,74.15702486779114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.242473337459,134.74992291245576,100.0,-980.0706230393791,-128.85762415866338,0.0,86.98999832300873,-77.6352309588737,-1061.6901364388918,121.06238096485916,725.3028073463624,60.69160043485908,25.1809274954158,39.501656496715555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
